CA: California, Lifetables (period 1x1), Both sexes Last modified: 20 Dec 2020, MPv5 (May07) 

Year	Age	mx	qx	ax	lx	dx	Lx	Tx	ex
1962	65	0.02550	0.02518	0.5	72690	1831	71775	1102583	15.17
1962	66	0.02700	0.02664	0.5	70860	1888	69916	1030809	14.55
1962	67	0.02889	0.02848	0.5	68972	1964	67990	960893	13.93
1962	68	0.03008	0.02963	0.5	67008	1985	66015	892903	13.33
1962	69	0.03322	0.03267	0.5	65022	2124	63960	826888	12.72
1962	70	0.03665	0.03599	0.5	62898	2264	61766	762929	12.13
1962	71	0.03699	0.03631	0.5	60634	2202	59533	701163	11.56
1962	72	0.04303	0.04212	0.5	58432	2461	57201	641630	10.98
1962	73	0.04619	0.04515	0.5	55970	2527	54707	584429	10.44
1962	74	0.05017	0.04895	0.5	53443	2616	52135	529722	9.91
1962	75	0.05404	0.05262	0.5	50827	2675	49490	477587	9.40
1962	76	0.06196	0.06010	0.5	48153	2894	46706	428097	8.89
1962	77	0.06235	0.06047	0.5	45259	2737	43890	381391	8.43
1962	78	0.07117	0.06872	0.5	42522	2922	41061	337501	7.94
1962	79	0.08327	0.07994	0.5	39600	3166	38017	296440	7.49
1962	80	0.08585	0.08231	0.5	36434	2999	34935	258423	7.09
1962	81	0.08881	0.08504	0.5	33435	2843	32014	223489	6.68
1962	82	0.10709	0.10165	0.5	30592	3110	29037	191475	6.26
1962	83	0.11002	0.10428	0.5	27482	2866	26049	162438	5.91
1962	84	0.12371	0.11650	0.5	24616	2868	23183	136388	5.54
1962	85	0.13537	0.12679	0.5	21749	2757	20370	113206	5.21
1962	86	0.14395	0.13429	0.5	18991	2550	17716	92836	4.89
1962	87	0.16464	0.15212	0.5	16441	2501	15190	75120	4.57
1962	88	0.17601	0.16177	0.5	13940	2255	12812	59929	4.30
1962	89	0.19872	0.18076	0.5	11685	2112	10629	47117	4.03
1962	90	0.20980	0.18988	0.5	9573	1818	8664	36488	3.81
1962	91	0.22167	0.19955	0.5	7755	1548	6981	27824	3.59
1962	92	0.25368	0.22513	0.5	6208	1397	5509	20843	3.36
1962	93	0.25308	0.22465	0.5	4810	1081	4270	15334	3.19
1962	94	0.29021	0.25344	0.5	3729	945	3257	11065	2.97
1962	95	0.30882	0.26751	0.5	2784	745	2412	7808	2.80
1962	96	0.33184	0.28462	0.5	2039	580	1749	5396	2.65
1962	97	0.35575	0.30203	0.5	1459	441	1239	3647	2.50
1962	98	0.38044	0.31964	0.5	1018	325	856	2408	2.36
1962	99	0.40580	0.33735	0.5	693	234	576	1552	2.24
1962	100	0.43172	0.35508	0.5	459	163	378	976	2.13
1962	101	0.45806	0.37270	0.5	296	110	241	599	2.02
1962	102	0.48468	0.39013	0.5	186	72	150	358	1.93
1962	103	0.51141	0.40727	0.5	113	46	90	208	1.84
1962	104	0.53811	0.42403	0.5	67	28	53	118	1.76
1962	105	0.56463	0.44032	0.5	39	17	30	65	1.69
1962	106	0.59081	0.45608	0.5	22	10	17	35	1.62
1962	107	0.61650	0.47124	0.5	12	6	9	18	1.57
1962	108	0.64159	0.48576	0.5	6	3	5	9	1.52
1962	109	0.66594	0.49959	0.5	3	2	2	5	1.48
1962	110+	0.68945	1.00000	1.45	2	2	2	2	1.45
1963	0	0.02273	0.02228	0.11	100000	2228	98020	7088288	70.88
1963	1	0.00138	0.00138	0.5	97772	135	97704	6990268	71.50
1963	2	0.00098	0.00098	0.5	97637	95	97589	6892564	70.59
1963	3	0.00068	0.00068	0.5	97541	66	97508	6794975	69.66
1963	4	0.00059	0.00059	0.5	97475	58	97446	6697467	68.71
1963	5	0.00047	0.00047	0.5	97417	46	97394	6600021	67.75
1963	6	0.00051	0.00051	0.5	97371	49	97346	6502627	66.78
1963	7	0.00042	0.00042	0.5	97321	40	97301	6405281	65.82
1963	8	0.00031	0.00031	0.5	97281	30	97266	6307980	64.84
1963	9	0.00035	0.00035	0.5	97251	34	97234	6210714	63.86
1963	10	0.00025	0.00025	0.5	97217	24	97205	6113481	62.89
1963	11	0.00028	0.00028	0.5	97193	27	97179	6016276	61.90
1963	12	0.00035	0.00035	0.5	97166	34	97149	5919097	60.92
1963	13	0.00041	0.00041	0.5	97132	40	97112	5821948	59.94
1963	14	0.00040	0.00040	0.5	97092	39	97073	5724836	58.96
1963	15	0.00052	0.00052	0.5	97054	51	97028	5627763	57.99
1963	16	0.00075	0.00075	0.5	97003	73	96966	5530735	57.02
1963	17	0.00082	0.00082	0.5	96930	80	96890	5433768	56.06
1963	18	0.00096	0.00096	0.5	96850	93	96804	5336878	55.10
1963	19	0.00121	0.00121	0.5	96757	117	96699	5240075	54.16
1963	20	0.00117	0.00117	0.5	96640	113	96584	5143376	53.22
1963	21	0.00132	0.00132	0.5	96527	128	96464	5046792	52.28
1963	22	0.00133	0.00133	0.5	96400	128	96336	4950329	51.35
1963	23	0.00139	0.00139	0.5	96272	134	96205	4853993	50.42
1963	24	0.00134	0.00134	0.5	96138	128	96074	4757788	49.49
1963	25	0.00129	0.00128	0.5	96010	123	95948	4661714	48.55
1963	26	0.00109	0.00109	0.5	95886	104	95834	4565767	47.62
1963	27	0.00138	0.00138	0.5	95782	132	95716	4469932	46.67
1963	28	0.00134	0.00134	0.5	95650	128	95586	4374216	45.73
1963	29	0.00119	0.00118	0.5	95522	113	95466	4278630	44.79
1963	30	0.00146	0.00146	0.5	95409	139	95339	4183164	43.84
1963	31	0.00149	0.00149	0.5	95270	142	95199	4087825	42.91
1963	32	0.00167	0.00167	0.5	95128	159	95048	3992626	41.97
1963	33	0.00163	0.00163	0.5	94969	155	94891	3897577	41.04
1963	34	0.00167	0.00167	0.5	94814	159	94735	3802686	40.11
1963	35	0.00192	0.00192	0.5	94655	182	94564	3707952	39.17
1963	36	0.00198	0.00198	0.5	94474	187	94380	3613387	38.25
1963	37	0.00227	0.00227	0.5	94287	214	94180	3519007	37.32
1963	38	0.00230	0.00229	0.5	94073	216	93965	3424827	36.41
1963	39	0.00270	0.00270	0.5	93857	253	93730	3330862	35.49
1963	40	0.00285	0.00285	0.5	93604	267	93471	3237132	34.58
1963	41	0.00306	0.00305	0.5	93337	285	93195	3143662	33.68
1963	42	0.00358	0.00358	0.5	93052	333	92886	3050467	32.78
1963	43	0.00377	0.00376	0.5	92720	349	92545	2957581	31.90
1963	44	0.00420	0.00420	0.5	92371	388	92177	2865035	31.02
1963	45	0.00506	0.00504	0.5	91983	464	91751	2772859	30.15
1963	46	0.00535	0.00534	0.5	91519	489	91275	2681107	29.30
1963	47	0.00594	0.00593	0.5	91031	539	90761	2589832	28.45
1963	48	0.00633	0.00631	0.5	90491	571	90205	2499072	27.62
1963	49	0.00674	0.00672	0.5	89920	604	89618	2408866	26.79
1963	50	0.00732	0.00730	0.5	89315	652	88990	2319249	25.97
1963	51	0.00827	0.00824	0.5	88664	731	88298	2230259	25.15
1963	52	0.00921	0.00916	0.5	87933	806	87530	2141961	24.36
1963	53	0.00986	0.00982	0.5	87127	855	86700	2054430	23.58
1963	54	0.01023	0.01018	0.5	86272	878	85833	1967731	22.81
1963	55	0.01130	0.01124	0.5	85394	960	84914	1881898	22.04
1963	56	0.01292	0.01284	0.5	84434	1084	83892	1796984	21.28
1963	57	0.01410	0.01400	0.5	83350	1167	82767	1713091	20.55
1963	58	0.01480	0.01469	0.5	82183	1207	81580	1630324	19.84
1963	59	0.01563	0.01551	0.5	80976	1256	80348	1548745	19.13
1963	60	0.01674	0.01660	0.5	79720	1323	79059	1468396	18.42
1963	61	0.01773	0.01757	0.5	78397	1378	77708	1389338	17.72
1963	62	0.02015	0.01995	0.5	77019	1536	76251	1311630	17.03
1963	63	0.02181	0.02157	0.5	75483	1628	74669	1235378	16.37
1963	64	0.02284	0.02258	0.5	73855	1668	73021	1160710	15.72
1963	65	0.02603	0.02569	0.5	72187	1855	71259	1087689	15.07
1963	66	0.02723	0.02687	0.5	70332	1890	69387	1016429	14.45
1963	67	0.03008	0.02964	0.5	68443	2029	67428	947042	13.84
1963	68	0.03074	0.03028	0.5	66414	2011	65409	879613	13.24
1963	69	0.03349	0.03294	0.5	64403	2121	63343	814205	12.64
1963	70	0.03795	0.03724	0.5	62282	2319	61123	750862	12.06
1963	71	0.03904	0.03829	0.5	59963	2296	58815	689739	11.50
1963	72	0.04230	0.04142	0.5	57667	2389	56473	630925	10.94
1963	73	0.04735	0.04626	0.5	55278	2557	54000	574452	10.39
1963	74	0.05140	0.05012	0.5	52722	2642	51400	520452	9.87
1963	75	0.05905	0.05735	0.5	50079	2872	48643	469051	9.37
1963	76	0.06136	0.05953	0.5	47207	2810	45802	420408	8.91
1963	77	0.06520	0.06314	0.5	44397	2803	42995	374606	8.44
1963	78	0.06466	0.06264	0.5	41593	2605	40291	331611	7.97
1963	79	0.07514	0.07242	0.5	38988	2823	37576	291320	7.47
1963	80	0.08511	0.08164	0.5	36165	2952	34689	253744	7.02
1963	81	0.09162	0.08760	0.5	33212	2910	31758	219055	6.60
1963	82	0.10090	0.09605	0.5	30303	2911	28848	187298	6.18
1963	83	0.11935	0.11263	0.5	27392	3085	25850	158450	5.78
1963	84	0.12608	0.11861	0.5	24307	2883	22866	132601	5.46
1963	85	0.13966	0.13055	0.5	21424	2797	20026	109735	5.12
1963	86	0.15028	0.13978	0.5	18627	2604	17325	89709	4.82
1963	87	0.16863	0.15552	0.5	16024	2492	14778	72384	4.52
1963	88	0.18010	0.16522	0.5	13532	2236	12414	57606	4.26
1963	89	0.19508	0.17774	0.5	11296	2008	10292	45193	4.00
1963	90	0.21701	0.19577	0.5	9288	1818	8379	34901	3.76
1963	91	0.21870	0.19715	0.5	7470	1473	6733	26522	3.55
1963	92	0.24878	0.22126	0.5	5997	1327	5334	19788	3.30
1963	93	0.27110	0.23874	0.5	4670	1115	4113	14455	3.10
1963	94	0.28890	0.25243	0.5	3555	897	3107	10342	2.91
1963	95	0.31945	0.27546	0.5	2658	732	2292	7235	2.72
1963	96	0.34345	0.29311	0.5	1926	564	1643	4944	2.57
1963	97	0.36830	0.31103	0.5	1361	423	1150	3300	2.42
1963	98	0.39392	0.32910	0.5	938	309	784	2151	2.29
1963	99	0.42016	0.34722	0.5	629	218	520	1367	2.17
1963	100	0.44690	0.36528	0.5	411	150	336	847	2.06
1963	101	0.47399	0.38318	0.5	261	100	211	511	1.96
1963	102	0.50126	0.40081	0.5	161	64	129	301	1.87
1963	103	0.52855	0.41807	0.5	96	40	76	172	1.79
1963	104	0.55571	0.43487	0.5	56	24	44	96	1.71
1963	105	0.58255	0.45115	0.5	32	14	25	52	1.64
1963	106	0.60895	0.46681	0.5	17	8	13	27	1.58
1963	107	0.63474	0.48182	0.5	9	4	7	14	1.52
1963	108	0.65979	0.49612	0.5	5	2	4	7	1.48
1963	109	0.68400	0.50969	0.5	2	1	2	3	1.44
1963	110+	0.70727	1.00000	1.41	1	1	2	2	1.41
1964	0	0.02193	0.02151	0.11	100000	2151	98084	7095738	70.96
1964	1	0.00145	0.00145	0.5	97849	142	97778	6997654	71.51
1964	2	0.00093	0.00093	0.5	97707	91	97662	6899876	70.62
1964	3	0.00074	0.00074	0.5	97616	72	97580	6802215	69.68
1964	4	0.00066	0.00066	0.5	97544	64	97512	6704634	68.73
1964	5	0.00057	0.00057	0.5	97480	55	97452	6607122	67.78
1964	6	0.00050	0.00050	0.5	97425	49	97400	6509670	66.82
1964	7	0.00040	0.00040	0.5	97376	39	97356	6412269	65.85
1964	8	0.00040	0.00040	0.5	97337	39	97317	6314913	64.88
1964	9	0.00028	0.00028	0.5	97298	27	97284	6217596	63.90
1964	10	0.00031	0.00031	0.5	97271	30	97255	6120311	62.92
1964	11	0.00040	0.00040	0.5	97240	39	97221	6023056	61.94
1964	12	0.00030	0.00030	0.5	97202	29	97187	5925835	60.96
1964	13	0.00039	0.00039	0.5	97172	37	97154	5828648	59.98
1964	14	0.00045	0.00045	0.5	97135	43	97113	5731494	59.01
1964	15	0.00061	0.00061	0.5	97092	59	97062	5634381	58.03
1964	16	0.00071	0.00071	0.5	97033	69	96998	5537319	57.07
1964	17	0.00093	0.00093	0.5	96964	90	96919	5440321	56.11
1964	18	0.00108	0.00108	0.5	96874	104	96822	5343402	55.16
1964	19	0.00131	0.00131	0.5	96770	127	96706	5246580	54.22
1964	20	0.00119	0.00119	0.5	96642	115	96585	5149874	53.29
1964	21	0.00131	0.00130	0.5	96527	126	96464	5053289	52.35
1964	22	0.00129	0.00128	0.5	96401	124	96339	4956825	51.42
1964	23	0.00144	0.00144	0.5	96277	139	96208	4860486	50.48
1964	24	0.00131	0.00131	0.5	96139	126	96076	4764278	49.56
1964	25	0.00134	0.00134	0.5	96013	128	95949	4668202	48.62
1964	26	0.00134	0.00134	0.5	95884	128	95820	4572253	47.69
1964	27	0.00156	0.00156	0.5	95756	149	95682	4476433	46.75
1964	28	0.00137	0.00137	0.5	95607	131	95542	4380751	45.82
1964	29	0.00128	0.00128	0.5	95476	122	95415	4285209	44.88
1964	30	0.00146	0.00146	0.5	95354	139	95284	4189794	43.94
1964	31	0.00156	0.00155	0.5	95215	148	95141	4094510	43.00
1964	32	0.00175	0.00174	0.5	95067	166	94984	3999369	42.07
1964	33	0.00182	0.00182	0.5	94901	173	94815	3904385	41.14
1964	34	0.00173	0.00173	0.5	94728	164	94647	3809570	40.22
1964	35	0.00182	0.00181	0.5	94565	172	94479	3714924	39.28
1964	36	0.00200	0.00200	0.5	94393	188	94299	3620445	38.35
1964	37	0.00237	0.00237	0.5	94205	223	94093	3526146	37.43
1964	38	0.00240	0.00240	0.5	93982	225	93869	3432053	36.52
1964	39	0.00284	0.00284	0.5	93757	266	93624	3338184	35.60
1964	40	0.00293	0.00292	0.5	93491	273	93354	3244560	34.70
1964	41	0.00282	0.00282	0.5	93218	263	93086	3151206	33.80
1964	42	0.00361	0.00361	0.5	92955	335	92787	3058119	32.90
1964	43	0.00383	0.00383	0.5	92620	354	92442	2965332	32.02
1964	44	0.00404	0.00403	0.5	92265	372	92079	2872890	31.14
1964	45	0.00448	0.00447	0.5	91894	411	91688	2780811	30.26
1964	46	0.00521	0.00520	0.5	91483	475	91245	2689122	29.39
1964	47	0.00548	0.00547	0.5	91008	498	90759	2597877	28.55
1964	48	0.00622	0.00620	0.5	90510	561	90230	2507118	27.70
1964	49	0.00674	0.00672	0.5	89949	604	89647	2416888	26.87
1964	50	0.00739	0.00736	0.5	89345	658	89016	2327241	26.05
1964	51	0.00836	0.00832	0.5	88687	738	88318	2238225	25.24
1964	52	0.00842	0.00838	0.5	87949	737	87580	2149907	24.44
1964	53	0.01010	0.01005	0.5	87212	877	86773	2062327	23.65
1964	54	0.01083	0.01077	0.5	86335	930	85870	1975554	22.88
1964	55	0.01111	0.01105	0.5	85405	943	84933	1889684	22.13
1964	56	0.01249	0.01242	0.5	84461	1049	83937	1804751	21.37
1964	57	0.01359	0.01350	0.5	83413	1126	82850	1720813	20.63
1964	58	0.01437	0.01427	0.5	82286	1174	81699	1637964	19.91
1964	59	0.01570	0.01558	0.5	81112	1264	80481	1556264	19.19
1964	60	0.01665	0.01651	0.5	79849	1318	79189	1475784	18.48
1964	61	0.01773	0.01757	0.5	78530	1380	77840	1396595	17.78
1964	62	0.01955	0.01936	0.5	77150	1494	76403	1318754	17.09
1964	63	0.02126	0.02104	0.5	75656	1592	74861	1242351	16.42
1964	64	0.02274	0.02248	0.5	74065	1665	73232	1167491	15.76
1964	65	0.02468	0.02438	0.5	72399	1765	71517	1094259	15.11
1964	66	0.02810	0.02771	0.5	70634	1957	69655	1022742	14.48
1964	67	0.02949	0.02906	0.5	68677	1996	67679	953086	13.88
1964	68	0.03125	0.03077	0.5	66681	2052	65655	885407	13.28
1964	69	0.03296	0.03242	0.5	64629	2095	63581	819752	12.68
1964	70	0.03673	0.03607	0.5	62534	2255	61406	756171	12.09
1964	71	0.03806	0.03734	0.5	60278	2251	59153	694765	11.53
1964	72	0.04407	0.04312	0.5	58027	2502	56776	635612	10.95
1964	73	0.04670	0.04564	0.5	55525	2534	54258	578835	10.42
1964	74	0.05248	0.05114	0.5	52991	2710	51636	524577	9.90
1964	75	0.05613	0.05460	0.5	50282	2745	48909	472941	9.41
1964	76	0.06011	0.05835	0.5	47536	2774	46149	424032	8.92
1964	77	0.06579	0.06369	0.5	44762	2851	43337	377882	8.44
1964	78	0.07111	0.06867	0.5	41911	2878	40472	334546	7.98
1964	79	0.07052	0.06812	0.5	39033	2659	37704	294073	7.53
1964	80	0.08668	0.08308	0.5	36375	3022	34864	256369	7.05
1964	81	0.09107	0.08711	0.5	33353	2905	31900	221506	6.64
1964	82	0.10257	0.09757	0.5	30447	2971	28962	189606	6.23
1964	83	0.11146	0.10557	0.5	27477	2901	26026	160644	5.85
1964	84	0.13025	0.12229	0.5	24576	3005	23073	134618	5.48
1964	85	0.13049	0.12250	0.5	21571	2642	20249	111545	5.17
1964	86	0.15256	0.14175	0.5	18928	2683	17587	91295	4.82
1964	87	0.16629	0.15353	0.5	16245	2494	14998	73709	4.54
1964	88	0.17894	0.16425	0.5	13751	2259	12622	58711	4.27
1964	89	0.19433	0.17712	0.5	11493	2036	10475	46089	4.01
1964	90	0.21676	0.19557	0.5	9457	1849	8532	35614	3.77
1964	91	0.22820	0.20483	0.5	7607	1558	6828	27082	3.56
1964	92	0.24223	0.21606	0.5	6049	1307	5396	20254	3.35
1964	93	0.26509	0.23406	0.5	4742	1110	4187	14858	3.13
1964	94	0.28053	0.24602	0.5	3632	894	3185	10671	2.94
1964	95	0.31772	0.27416	0.5	2739	751	2363	7485	2.73
1964	96	0.34172	0.29186	0.5	1988	580	1698	5122	2.58
1964	97	0.36662	0.30983	0.5	1408	436	1190	3424	2.43
1964	98	0.39229	0.32796	0.5	972	319	812	2235	2.30
1964	99	0.41862	0.34616	0.5	653	226	540	1422	2.18
1964	100	0.44546	0.36432	0.5	427	156	349	883	2.07
1964	101	0.47267	0.38231	0.5	271	104	219	533	1.97
1964	102	0.50007	0.40005	0.5	168	67	134	314	1.87
1964	103	0.52751	0.41742	0.5	101	42	80	180	1.79
1964	104	0.55482	0.43433	0.5	59	25	46	100	1.71
1964	105	0.58183	0.45071	0.5	33	15	26	54	1.64
1964	106	0.60838	0.46648	0.5	18	8	14	29	1.58
1964	107	0.63433	0.48159	0.5	10	5	7	15	1.52
1964	108	0.65955	0.49598	0.5	5	2	4	7	1.48
1964	109	0.68390	0.50963	0.5	3	1	2	4	1.44
1964	110+	0.70731	1.00000	1.41	1	1	2	2	1.41
1965	0	0.02185	0.02143	0.11	100000	2143	98091	7110424	71.10
1965	1	0.00138	0.00138	0.5	97857	135	97789	7012333	71.66
1965	2	0.00085	0.00085	0.5	97722	83	97680	6914544	70.76
1965	3	0.00069	0.00069	0.5	97639	67	97605	6816864	69.82
1965	4	0.00061	0.00061	0.5	97571	59	97542	6719259	68.87
1965	5	0.00046	0.00046	0.5	97512	45	97490	6621718	67.91
1965	6	0.00035	0.00035	0.5	97467	34	97450	6524228	66.94
1965	7	0.00037	0.00037	0.5	97433	36	97415	6426778	65.96
1965	8	0.00037	0.00037	0.5	97397	36	97379	6329363	64.99
1965	9	0.00031	0.00031	0.5	97361	30	97346	6231985	64.01
1965	10	0.00031	0.00031	0.5	97331	30	97315	6134639	63.03
1965	11	0.00023	0.00023	0.5	97300	23	97289	6037324	62.05
1965	12	0.00037	0.00037	0.5	97278	36	97260	5940035	61.06
1965	13	0.00042	0.00042	0.5	97242	40	97222	5842775	60.09
1965	14	0.00045	0.00045	0.5	97201	44	97179	5745553	59.11
1965	15	0.00052	0.00052	0.5	97157	51	97132	5648374	58.14
1965	16	0.00075	0.00075	0.5	97107	73	97070	5551242	57.17
1965	17	0.00083	0.00083	0.5	97034	80	96994	5454172	56.21
1965	18	0.00115	0.00115	0.5	96954	111	96898	5357178	55.26
1965	19	0.00114	0.00114	0.5	96842	110	96787	5260280	54.32
1965	20	0.00117	0.00117	0.5	96732	113	96676	5163493	53.38
1965	21	0.00141	0.00141	0.5	96619	136	96552	5066817	52.44
1965	22	0.00141	0.00141	0.5	96484	136	96415	4970265	51.51
1965	23	0.00137	0.00137	0.5	96347	132	96281	4873850	50.59
1965	24	0.00120	0.00120	0.5	96215	115	96158	4777569	49.66
1965	25	0.00144	0.00144	0.5	96100	138	96031	4681411	48.71
1965	26	0.00115	0.00115	0.5	95962	110	95907	4585380	47.78
1965	27	0.00128	0.00128	0.5	95852	122	95791	4489473	46.84
1965	28	0.00136	0.00136	0.5	95729	130	95664	4393683	45.90
1965	29	0.00141	0.00141	0.5	95599	134	95532	4298018	44.96
1965	30	0.00146	0.00146	0.5	95465	139	95395	4202486	44.02
1965	31	0.00143	0.00143	0.5	95326	136	95258	4107091	43.08
1965	32	0.00183	0.00183	0.5	95190	174	95103	4011833	42.15
1965	33	0.00172	0.00172	0.5	95016	163	94934	3916731	41.22
1965	34	0.00188	0.00188	0.5	94852	178	94763	3821797	40.29
1965	35	0.00180	0.00180	0.5	94674	171	94589	3727033	39.37
1965	36	0.00192	0.00192	0.5	94504	182	94413	3632444	38.44
1965	37	0.00235	0.00235	0.5	94322	222	94211	3538031	37.51
1965	38	0.00259	0.00259	0.5	94100	244	93979	3443820	36.60
1965	39	0.00262	0.00262	0.5	93857	246	93734	3349841	35.69
1965	40	0.00291	0.00291	0.5	93611	272	93475	3256107	34.78
1965	41	0.00299	0.00299	0.5	93339	279	93200	3162632	33.88
1965	42	0.00358	0.00357	0.5	93060	332	92894	3069432	32.98
1965	43	0.00388	0.00387	0.5	92728	359	92549	2976538	32.10
1965	44	0.00415	0.00414	0.5	92370	382	92178	2883989	31.22
1965	45	0.00450	0.00449	0.5	91987	413	91781	2791811	30.35
1965	46	0.00457	0.00456	0.5	91574	418	91365	2700030	29.48
1965	47	0.00591	0.00589	0.5	91157	537	90888	2608665	28.62
1965	48	0.00614	0.00613	0.5	90620	555	90342	2517776	27.78
1965	49	0.00686	0.00683	0.5	90065	616	89757	2427434	26.95
1965	50	0.00753	0.00750	0.5	89449	671	89114	2337677	26.13
1965	51	0.00788	0.00785	0.5	88778	697	88430	2248563	25.33
1965	52	0.00886	0.00882	0.5	88082	777	87693	2160133	24.52
1965	53	0.00973	0.00968	0.5	87305	845	86882	2072440	23.74
1965	54	0.01019	0.01014	0.5	86460	877	86021	1985558	22.97
1965	55	0.01131	0.01124	0.5	85583	962	85102	1899537	22.20
1965	56	0.01201	0.01194	0.5	84621	1010	84116	1814435	21.44
1965	57	0.01321	0.01312	0.5	83610	1097	83062	1730319	20.70
1965	58	0.01493	0.01482	0.5	82513	1223	81902	1647257	19.96
1965	59	0.01563	0.01551	0.5	81291	1261	80661	1565355	19.26
1965	60	0.01672	0.01658	0.5	80030	1327	79367	1484695	18.55
1965	61	0.01785	0.01769	0.5	78703	1392	78007	1405328	17.86
1965	62	0.02086	0.02065	0.5	77311	1596	76513	1327321	17.17
1965	63	0.02042	0.02022	0.5	75715	1531	74950	1250807	16.52
1965	64	0.02313	0.02286	0.5	74184	1696	73336	1175858	15.85
1965	65	0.02462	0.02432	0.5	72488	1763	71607	1102522	15.21
1965	66	0.02535	0.02503	0.5	70725	1770	69840	1030915	14.58
1965	67	0.02938	0.02896	0.5	68955	1997	67957	961075	13.94
1965	68	0.03170	0.03120	0.5	66958	2089	65914	893118	13.34
1965	69	0.03315	0.03261	0.5	64869	2115	63811	827204	12.75
1965	70	0.03620	0.03555	0.5	62754	2231	61638	763393	12.16
1965	71	0.03911	0.03836	0.5	60523	2322	59362	701755	11.59
1965	72	0.04473	0.04375	0.5	58201	2547	56928	642393	11.04
1965	73	0.04681	0.04574	0.5	55655	2546	54382	585465	10.52
1965	74	0.04958	0.04838	0.5	53109	2569	51824	531083	10.00
1965	75	0.05435	0.05292	0.5	50540	2674	49202	479259	9.48
1965	76	0.05948	0.05776	0.5	47865	2765	46483	430056	8.98
1965	77	0.06502	0.06297	0.5	45100	2840	43680	383574	8.50
1965	78	0.06947	0.06713	0.5	42260	2837	40842	339893	8.04
1965	79	0.07457	0.07189	0.5	39423	2834	38006	299051	7.59
1965	80	0.08544	0.08194	0.5	36589	2998	35090	261045	7.13
1965	81	0.08822	0.08449	0.5	33591	2838	32172	225955	6.73
1965	82	0.10047	0.09567	0.5	30753	2942	29282	193783	6.30
1965	83	0.11223	0.10627	0.5	27811	2955	26333	164501	5.91
1965	84	0.12285	0.11574	0.5	24856	2877	23417	138167	5.56
1965	85	0.13656	0.12783	0.5	21979	2810	20574	114750	5.22
1965	86	0.14458	0.13483	0.5	19169	2585	17877	94176	4.91
1965	87	0.16163	0.14954	0.5	16585	2480	15345	76299	4.60
1965	88	0.17611	0.16185	0.5	14104	2283	12963	60955	4.32
1965	89	0.19689	0.17924	0.5	11822	2119	10762	47992	4.06
1965	90	0.21000	0.19004	0.5	9703	1844	8781	37229	3.84
1965	91	0.22198	0.19981	0.5	7859	1570	7074	28449	3.62
1965	92	0.24417	0.21760	0.5	6289	1368	5604	21375	3.40
1965	93	0.26099	0.23087	0.5	4920	1136	4352	15771	3.21
1965	94	0.26707	0.23561	0.5	3784	892	3338	11419	3.02
1965	95	0.30959	0.26809	0.5	2893	775	2505	8080	2.79
1965	96	0.33304	0.28550	0.5	2117	604	1815	5575	2.63
1965	97	0.35741	0.30322	0.5	1513	459	1283	3760	2.49
1965	98	0.38258	0.32115	0.5	1054	338	885	2477	2.35
1965	99	0.40846	0.33919	0.5	716	243	594	1592	2.23
1965	100	0.43491	0.35723	0.5	473	169	388	998	2.11
1965	101	0.46178	0.37516	0.5	304	114	247	610	2.01
1965	102	0.48893	0.39288	0.5	190	75	153	363	1.91
1965	103	0.51618	0.41029	0.5	115	47	92	210	1.82
1965	104	0.54337	0.42728	0.5	68	29	53	119	1.74
1965	105	0.57034	0.44379	0.5	39	17	30	65	1.67
1965	106	0.59694	0.45972	0.5	22	10	17	35	1.61
1965	107	0.62300	0.47503	0.5	12	6	9	18	1.55
1965	108	0.64839	0.48965	0.5	6	3	5	9	1.50
1965	109	0.67300	0.50355	0.5	3	2	2	5	1.46
1965	110+	0.69670	1.00000	1.44	2	2	2	2	1.44
1966	0	0.02069	0.02031	0.11	100000	2031	98184	7109570	71.10
1966	1	0.00140	0.00140	0.5	97969	137	97900	7011387	71.57
1966	2	0.00091	0.00091	0.5	97832	89	97787	6913486	70.67
1966	3	0.00070	0.00070	0.5	97743	69	97708	6815699	69.73
1966	4	0.00059	0.00059	0.5	97674	57	97645	6717991	68.78
1966	5	0.00051	0.00051	0.5	97616	50	97592	6620346	67.82
1966	6	0.00044	0.00044	0.5	97567	43	97545	6522754	66.85
1966	7	0.00034	0.00034	0.5	97523	33	97507	6425209	65.88
1966	8	0.00035	0.00035	0.5	97490	34	97473	6327702	64.91
1966	9	0.00032	0.00032	0.5	97456	31	97441	6230229	63.93
1966	10	0.00035	0.00035	0.5	97425	34	97408	6132789	62.95
1966	11	0.00034	0.00034	0.5	97391	33	97375	6035381	61.97
1966	12	0.00034	0.00034	0.5	97358	33	97342	5938006	60.99
1966	13	0.00037	0.00037	0.5	97325	36	97307	5840664	60.01
1966	14	0.00043	0.00043	0.5	97290	42	97269	5743357	59.03
1966	15	0.00058	0.00058	0.5	97248	57	97220	5646088	58.06
1966	16	0.00069	0.00069	0.5	97191	67	97158	5548868	57.09
1966	17	0.00090	0.00090	0.5	97124	87	97080	5451711	56.13
1966	18	0.00117	0.00117	0.5	97037	114	96980	5354631	55.18
1966	19	0.00125	0.00125	0.5	96923	122	96862	5257651	54.25
1966	20	0.00121	0.00121	0.5	96801	117	96743	5160789	53.31
1966	21	0.00126	0.00126	0.5	96684	122	96623	5064046	52.38
1966	22	0.00121	0.00121	0.5	96563	117	96504	4967423	51.44
